CPSY,532.499993
ECPG,122.080002
ENG,558.000004
FCBK,144.625
FLDM,137.929993
GOGL,126.875
HDP,143.660004
IBM,65.5
IMI,137.860001
INAP,177.059998
INUV,88.099998
PDLI,112.375
QVCA,93.059998
RGSE,133.770004
SAEX,140.080002
SHEN,168.610001
SWIR,77.25
XCOM,160.960007
MRK,191.470001
VER,145.25
CHK,54.5
FCX,71.125
MSFT,527.000248
MU,132.029999
VALE,122.625
SYMC,182.509995
PFE,121.125
FEYE,139.699997
WLL,126.5
KEY,155
ABEV,143.660004
ABX,120.190002
QQQ,133.25
TWTR,148.779999
ITUB,140.550003
FTR,65.849998
GE,80.809998
ZNGA,157.125
ATVI,110.5
JPM,182.940002
LNTH,162.089996
FORX,159.190002
MCEP,144.625
FRPT,451.499999
PTCT,132.910004
SINO,100
CHEK,162.520004
IFMI,111.699997
APPL,135.820007
BMY,128.520004
CPSY,90.1875
ECPG,148.5
ENG,115.110001
FCBK,113.625
FLDM,144.429993
GOGL,93.410004
HDP,121.860001
IBM,187.410004
IMI,102.5
INAP,111.375
INUV,405.249739
PDLI,54.875
QVCA,78.839996
RGSE,58.375
SAEX,160.960007
SHEN,101.25
SWIR,56.125
XCOM,99.800003
MRK,390.999734
VER,380.000246
CHK,117.3125
FCX,58.625
MSFT,558.000004
MU,95.75
VALE,93.389999
SYMC,190.089996
PFE,84.290001
FEYE,126.370003
WLL,149.330002
KEY,131.875
ABEV,198.869995
ABX,71.190002
QQQ,115.059998
TWTR,60.625
ITUB,125.75
FTR,159.199997
GE,122.279999
ZNGA,147.889999
ATVI,558.000004
JPM,140.639999
LNTH,96.620003
FORX,94.625
MCEP,451.499999
FRPT,64.75
PTCT,474.624753
SINO,127.650002
CHEK,148.850006
IFMI,137.375
APPL,99.125
BMY,114.875
CPSY,142.360001
ECPG,152.389999
ENG,324.000013
FCBK,122
FLDM,50.375
GOGL,86.125
HDP,169.380005
IBM,138.539993
IMI,147.369995
INAP,67
INUV,97.290001
PDLI,336.000001
QVCA,144.130005
RGSE,129.8125
SAEX,82.190002
SHEN,170.625
SWIR,148.539993
XCOM,54.5
MRK,192.169998
VER,414.500248
CHK,94.375
FCX,169.460007
MSFT,147.529999
MU,522.999752
VALE,106.75
SYMC,407.000256
PFE,126
FEYE,139.779999
WLL,150.009995
KEY,76.5
ABEV,129.75
ABX,104.9375
QQQ,59.75
TWTR,165.460007
ITUB,106.5
FTR,105.400002
GE,120
ZNGA,372.000003
ATVI,133.75
JPM,148.410004
LNTH,113.5
FORX,129.5
MCEP,120.0625
FRPT,146.479996
PTCT,162
SINO,169.429993
CHEK,150.470001
IFMI,115.550003
APPL,146.5
BMY,143.179993
CPSY,143.550003
ECPG,117.849998
ENG,527.000248
FCBK,140.550003
FLDM,107.625
GOGL,166.839996
HDP,561.000001
IBM,154.160004
IMI,127.650002
INAP,180.270004
INUV,148.139999
PDLI,150.279999
QVCA,59.75
RGSE,139
SAEX,56.375
SHEN,112.75
SWIR,118.1875
XCOM,128.110001
MRK,105.980003
VER,117.5
CHK,160.520004
FCX,137.789993
MSFT,122.375
MU,86.9375
VALE,141.880005
SYMC,83
PFE,173.5
FEYE,137
WLL,160.850006
KEY,158.710007
ABEV,197.789993
ABX,127.75
QQQ,119.125
TWTR,121.375
ITUB,512.000263
FTR,101.25
GE,106.43
ZNGA,151.5
ATVI,563.00025
JPM,518.000257
LNTH,120.5
FORX,173.125
MCEP,87.949997
FRPT,87.949997
PTCT,66.875
SINO,124
CHEK,87.375
IFMI,111.625
APPL,108.625
BMY,111.875
CPSY,134.570007
ECPG,103.5625
ENG,548.249996
FCBK,162.25
FLDM,160.960007
GOGL,59.375
HDP,101.9375
IBM,113.75
IMI,66.099998
INAP,99.625
INUV,176.830002
PDLI,519.999754
QVCA,336.000001
RGSE,331.749737
SAEX,576.999736
SHEN,126.375
SWIR,150.389999
XCOM,121.625
MRK,552.00001
VER,101.720001
CHK,138.919998
FCX,147.289993
MSFT,55.125
MU,120.150002
VALE,83.510002
SYMC,82.940002
PFE,83.110001
FEYE,123.625
WLL,160.75
KEY,66.5
ABEV,153.940002
ABX,148.410004
QQQ,85.25
TWTR,149.25
ITUB,119.125
FTR,155.125
GE,163.070007
ZNGA,92.599998
ATVI,107.375
JPM,172.509995
LNTH,156.309998
FORX,137.619995
MCEP,521.000254
FRPT,49.125
PTCT,150.089996
SINO,99.300003
CHEK,555.999756
IFMI,149.75
APPL,138.600006
BMY,58.625
CPSY,135.820007
ECPG,113.375
ENG,542.000234
FCBK,143.660004
FLDM,51.75
GOGL,104.599998
HDP,85.699997
IBM,89.125
IMI,105.3125
INAP,161.889999
INUV,530.392405
PDLI,136.779999
QVCA,124
RGSE,85.889999
SAEX,113
SHEN,504.999733
SWIR,57.875
XCOM,138.600006
MRK,75.25
VER,144.509995
CHK,129.860001
FCX,87.3125
MSFT,118.375
MU,53.75
VALE,122.589996
SYMC,62.25
PFE,135.020004
FEYE,57.375
WLL,179.039993
KEY,108.5625
ABEV,93.125
ABX,158.330002
QQQ,100
TWTR,165.089996
ITUB,534.99974
FTR,53.75
GE,165.100006
ZNGA,104.730003
ATVI,93.57
JPM,131.75
LNTH,127.625
FORX,103.5
MCEP,93.5
FRPT,80.690002
PTCT,108.625
SINO,177.820007
CHEK,88.375
IFMI,142.360001
APPL,504.999733
BMY,104.5
CPSY,138.25
ECPG,134.570007
ENG,150.389999
FCBK,104.68
FLDM,149.460007
GOGL,172.800003
HDP,132.910004
IBM,570.500243
IMI,113.875
INAP,145.399994
INUV,144.789993
PDLI,375.999749
QVCA,66.5
RGSE,137.800003
SAEX,90.3125
SHEN,97.625
SWIR,738.869995
XCOM,65.5
MRK,519.500256
VER,83.410004
CHK,81.949997
FCX,65.625
MSFT,117
MU,111
VALE,135.169998
SYMC,147.039993
PFE,53.375
FEYE,66.25
WLL,64
KEY,64.5
ABEV,152.509995
ABX,85.379997
QQQ,144.089996
TWTR,59.75
ITUB,96.650002
FTR,97.5
GE,117.375
ZNGA,140.369995
ATVI,164.050003
JPM,462.999737
LNTH,56.875
FORX,76.75
MCEP,126.5
FRPT,166.100006
PTCT,155.119995
SINO,119
CHEK,67.25
IFMI,183
APPL,154
BMY,132.899994
CPSY,135.850006
ECPG,71.75
ENG,89.220001
FCBK,92.669998
FLDM,133.710007
GOGL,112.5
HDP,140.830002
IBM,124.375
IMI,167.199997
INAP,489.750016
INUV,191.679993
PDLI,84.849998
QVCA,399.999762
RGSE,53.375
SAEX,107.25
SHEN,464.499736
SWIR,121.239998
XCOM,75
MRK,128.800003
VER,532.499993
CHK,98.125
FCX,396.999764
MSFT,138
MU,118.625
VALE,87.190002
SYMC,140.080002
PFE,53.375
FEYE,64.25
WLL,53
KEY,136.610001
ABEV,65.25
ABX,90.125
QQQ,152.889999
TWTR,589.609985
ITUB,89
FTR,113.5
GE,126.5
ZNGA,144.089996
ATVI,135.020004
JPM,162.660004
LNTH,125.3125
FORX,189.880005
MCEP,111.25
FRPT,144.625
PTCT,524.49975
SINO,118
CHEK,84
IFMI,186.889999
APPL,203.190002
BMY,150.389999
CPSY,144.089996
ECPG,167.169998
ENG,552.999759
FCBK,70.25
FLDM,82.800003
GOGL,151.449997
HDP,125.25
IBM,140.410004
IMI,117.375
INAP,41.5
INUV,80.779999
PDLI,121.040001
QVCA,92.849998
RGSE,62.375
SAEX,69.5
SHEN,98.375
SWIR,135.309998
XCOM,75.059998
MRK,549.999762
VER,71
CHK,342.999744
FCX,112.375
MSFT,157.600006
MU,548.000264
VALE,132.899994
SYMC,105
PFE,152.889999
FEYE,143.839996
WLL,81.699997
KEY,107.375
ABEV,126.370003
ABX,152.125
QQQ,633.72998
TWTR,419.000244
ITUB,146.199997
FTR,61.5
GE,205.309998
ZNGA,130.75
ATVI,90.875
JPM,129.5
LNTH,148.25
FORX,63.625
MCEP,144.375
FRPT,142.679993
PTCT,142.139999
SINO,138.460007
CHEK,110
IFMI,121.625
APPL,53.875
BMY,123.580002
CPSY,166.990005
ECPG,462.999737
ENG,88.900002
FCBK,146.470001
FLDM,112.309998
GOGL,542.999983
HDP,52.875
IBM,154.580002
IMI,57.625
INAP,84.190002
INUV,567.999744
PDLI,79.5
QVCA,92.879997
RGSE,126.849998
SAEX,101.375
SHEN,58.75
SWIR,98.5
XCOM,60.375
MRK,117.099998
VER,56.5
CHK,61.875
FCX,589.609985
MSFT,123.75
MU,117.375
VALE,83.269997
SYMC,650.280029
PFE,86.269997
FEYE,518.000257
WLL,166.5
KEY,567.750013
ABEV,62.625
ABX,155.509995
QQQ,113.379997
TWTR,121.860001
ITUB,55.75
FTR,129.25
GE,103.125
ZNGA,58.125
ATVI,89.75
JPM,78.610001
LNTH,123.25
FORX,146.779999
MCEP,117.25
FRPT,143.660004
PTCT,168.460007
SINO,202.869995
CHEK,523.500001
IFMI,110.25
APPL,486.000001
BMY,168.619995
CPSY,114.5
ECPG,107.099998
ENG,127.830002
FCBK,144.929993
FLDM,75.93
GOGL,153.419998
HDP,151.279999
IBM,123.5
IMI,115.699997
INAP,120.25
INUV,124.830002
PDLI,122.5625
QVCA,127.625
RGSE,558.000004
SAEX,540.999734
SHEN,71.75
SWIR,157.600006
XCOM,213.410004
MRK,147.375
VER,105.625
CHK,98.625
FCX,536.999989
MSFT,160.625
MU,126.690002
VALE,105.9375
SYMC,95.050003
PFE,48.875
FEYE,166.990005
WLL,135.875
KEY,113
ABEV,65.75
ABX,80.510002
QQQ,166.949997
TWTR,119.625
ITUB,133.770004
FTR,112.75
GE,121.875
ZNGA,140.369995
ATVI,112.875
JPM,58.75
LNTH,149.039993
FORX,157.899994
MCEP,157.125
FRPT,147.889999
PTCT,103.809998
SINO,549.999762
CHEK,152.729996
IFMI,138.460007
APPL,101.349998
BMY,160.139999
CPSY,56.625
ECPG,137.789993
ENG,142.320007
FCBK,519.999754
FLDM,120
GOGL,83.800003
HDP,107.875
IBM,86
IMI,198.860001
INAP,120.625
INUV,168.619995
PDLI,521.000254
QVCA,92.970001
RGSE,53.625
SAEX,516.999757
SHEN,113.25
SWIR,95.599998
XCOM,148.125
MRK,122.5
VER,451.499999
CHK,156.309998
FCX,122.875
MSFT,99
MU,96
VALE,120.120003
SYMC,81.375
PFE,132.910004
FEYE,193.75
WLL,138.050003
KEY,144.789993
ABEV,120
ABX,126.099998
QQQ,110.959999
TWTR,74.709999
ITUB,137.25
FTR,84.099998
GE,117.75
ZNGA,153.5
ATVI,102.5
JPM,558.000004
LNTH,122.220001
FORX,160.089996
MCEP,145
FRPT,555.000007
PTCT,192.369995
SINO,109.375
CHEK,54.75
IFMI,324.000013
APPL,192.970001
BMY,81.5
CPSY,133.039993
ECPG,114.125
ENG,171
FCBK,145.125
FLDM,52
GOGL,152.070007
HDP,138.460007
IBM,103.375
IMI,417.875254
INAP,45.75
INUV,93.875
PDLI,147.720001
QVCA,126.980003
RGSE,173.220001
SAEX,92.199997
SHEN,115.5
SWIR,149
XCOM,142.520004
MRK,557.499754
VER,111.6875
CHK,145.419998
FCX,56.375
MSFT,147.720001
MU,87.709999
VALE,143.699997
SYMC,108.5
PFE,163.279999
FEYE,98.599998
WLL,114.125
KEY,135.850006
ABEV,152.520004
ABX,119.25
QQQ,113.75
TWTR,113.75
ITUB,143.699997
FTR,103.125
GE,110.75
ZNGA,558.999753
ATVI,521.000254
JPM,92.375
LNTH,127.650002
FORX,126.25
MCEP,126.125
FRPT,69.099998
PTCT,179.029999
SINO,90.57
CHEK,142.960007
IFMI,147.070007
APPL,113.5
BMY,372.000003
CPSY,134.899994
ECPG,399.999762
ENG,483.999753
FCBK,354.999733
FLDM,138.625
GOGL,83.779999
HDP,167.729996
IBM,105.010002
IMI,140.830002
INAP,139.550003
INUV,70.625
PDLI,79.68
QVCA,108.625
RGSE,552.00001
SAEX,181.639999
SHEN,123.709999
SWIR,148.399994
XCOM,105.625
MRK,172.509995
VER,136.779999
CHK,152.660004
FCX,144.580002
MSFT,52
MU,115.375
VALE,63.625
SYMC,184.779999
PFE,118.260002
FEYE,60.625
WLL,542.000234
KEY,149.460007
ABEV,124.375
ABX,532.499993
QQQ,66.125
TWTR,113.25
ITUB,172.619995
FTR,101.1875
GE,108.625
ZNGA,200.220001
ATVI,127.625
JPM,147.75
LNTH,128.690002
FORX,339.750016
MCEP,123.625
FRPT,62.75
PTCT,132.800003
SINO,156.75
CHEK,164.490005
IFMI,143.660004
APPL,144.970001
BMY,148.139999
CPSY,519.500256
ECPG,121.709999
ENG,148.779999
FCBK,122.639999
FLDM,111.5
GOGL,52.25
HDP,108.75
IBM,87.650002
IMI,174
INAP,142.679993
INUV,122.875
PDLI,521.000254
QVCA,125.5
RGSE,63.625
SAEX,414.750016
SHEN,129.625
SWIR,135.5
XCOM,101.400002
MRK,154.960007
VER,153.949997
CHK,90.18
FCX,86.389999
MSFT,127.650002
MU,156
VALE,104.040001
SYMC,186.899994
PFE,522.999752
FEYE,71.625
WLL,566.000247
KEY,143.5
ABEV,108
ABX,656.450012
QQQ,126.309998
TWTR,138.600006
ITUB,127.82
FTR,90.540001
GE,111.629997
ZNGA,424.499989
ATVI,102.300003
JPM,139.779999
LNTH,566.000247
FORX,184.419998
MCEP,563.00025
FRPT,113.75
PTCT,111.690002
SINO,115
CHEK,168.610001
IFMI,62.375
APPL,107.5
BMY,152.125
CPSY,118.625
ECPG,108.875
ENG,131.75
FCBK,151.139999
FLDM,160.625
GOGL,75.730003
HDP,99.75
IBM,420.999742
IMI,106.010002
INAP,149.039993
INUV,146.779999
PDLI,114.625
QVCA,108.220001
RGSE,50.5
SAEX,114.125
SHEN,132.800003
SWIR,93.550003
XCOM,65.75
MRK,122.125
VER,147.039993
CHK,117.375
FCX,132.860001
MSFT,79.900002
MU,120
VALE,102
SYMC,102.300003
PFE,536.999989
FEYE,558.500254
WLL,175.410004
KEY,166.080002
ABEV,153.740005
ABX,89.5
QQQ,166.259995
TWTR,146.199997
ITUB,99.18
FTR,83.470001
GE,112.260002
ZNGA,106.5
ATVI,135.020004
JPM,147.889999
LNTH,82
FORX,139.630005
MCEP,136.740005
FRPT,149.619995
PTCT,104.599998
SINO,96.75
CHEK,113.375
IFMI,399.749994
APPL,139.300003
BMY,155.330002
CPSY,146.5
ECPG,570.500243
ENG,102.639999
FCBK,140
FLDM,202.720001
GOGL,339.750016
HDP,116.625
IBM,403.500009
IMI,117.75
INAP,106.625
INUV,127.519997
PDLI,195.399994
QVCA,88.449997
RGSE,108.25
SAEX,555.000007
SHEN,194
SWIR,136.740005
XCOM,148.630005
MRK,106
VER,89.5
CHK,148
FCX,150.089996
MSFT,42.875
MU,463.749754
VALE,166.990005
SYMC,117.125
PFE,144.089996
FEYE,107.25
WLL,80.040001
KEY,148.630005
ABEV,161.729996
ABX,140.75
QQQ,549.500263
TWTR,113.125
ITUB,90.300003
FTR,137.625
GE,121.875
ZNGA,69
ATVI,67.25
JPM,152
LNTH,567.999744
FORX,80.839996
MCEP,133.710007
FRPT,186.369995
PTCT,135.25
SINO,97
CHEK,100.25
IFMI,162.5
APPL,75.400002
BMY,162.125
CPSY,152.520004
ECPG,163.5
ENG,163.009995
FCBK,126.980003
FLDM,107.375
GOGL,204.139999
HDP,122.25
IBM,156.309998
IMI,147.529999
INAP,390.999734
INUV,84.5
PDLI,122.125
QVCA,557.499754
RGSE,130.029999
SAEX,142.125
SHEN,133.770004
SWIR,57.25
XCOM,95.125
MRK,155.75
VER,91.650002
CHK,189.850006
FCX,140.919998
MSFT,104.6875
MU,76.25
VALE,108.625
SYMC,123.75
PFE,112.25
FEYE,109
WLL,122.625
KEY,143.660004
ABEV,89.75
ABX,201.809998
QQQ,131.375
TWTR,91.699997
ITUB,124.07
FTR,421.749759
GE,324.000013
ZNGA,539.499736
ATVI,148.410004
JPM,84.889999
LNTH,86.370003
FORX,166.990005
MCEP,50
FRPT,145.399994
PTCT,55.625
SINO,146.699997
CHEK,69.375
IFMI,143.470001
APPL,139.419998
BMY,554.499757
CPSY,438.000011
ECPG,115.375
ENG,98.5
FCBK,115.75
FLDM,193.410004
GOGL,163.850006
HDP,112.125
IBM,151.229996
IMI,63.75
INAP,124
INUV,109.599998
PDLI,93.875
QVCA,53.875
RGSE,107.125
SAEX,100.125
SHEN,146.470001
SWIR,149.350006
XCOM,188.529999
MRK,110.625
VER,97.625
CHK,106.900002
FCX,139.779999
MSFT,57.625
MU,534.99974
VALE,104.875
SYMC,170.490005
PFE,150
FEYE,418.499994
WLL,92.18
KEY,552.00001
ABEV,559.500003
ABX,118.550003
QQQ,183.559998
TWTR,138.539993
ITUB,121.625
FTR,122.5
GE,149.300003
ZNGA,106.5
ATVI,182.660004
JPM,87.489998
LNTH,521.499753
FORX,123.125
MCEP,191.199997
FRPT,146.5
PTCT,94.3125
SINO,161.149994
CHEK,117.290001
IFMI,193.839996
APPL,94.75
BMY,122.125
CPSY,178.649994
ECPG,121.625
ENG,121.059998
FCBK,189.149994
FLDM,139.889999
GOGL,142.360001
HDP,128.25
IBM,496.172244
IMI,82.5
INAP,50
INUV,149
PDLI,523.500001
QVCA,559.500003
RGSE,127.120003
SAEX,157
SHEN,61.125
SWIR,153.940002
XCOM,143.125
MRK,155.75
VER,162.660004
CHK,98.125
FCX,83.75
MSFT,108.25
MU,119.5
VALE,50.125
SYMC,98.75
PFE,77.980003
FEYE,55.375
WLL,61.625
KEY,558.999753
ABEV,135.309998
ABX,80.550003
QQQ,182.330002
TWTR,52.5
ITUB,125.75
FTR,52.25
GE,138.050003
ZNGA,131.630005
ATVI,163.809998
JPM,83.875
LNTH,542.999983
FORX,77.339996
MCEP,128.25
FRPT,147.089996
PTCT,191
SINO,199.75
CHEK,148.25
IFMI,82.730003
APPL,101.75
BMY,50.25
CPSY,374.000251
ECPG,120.625
ENG,64.125
FCBK,68.375
FLDM,149.649994
GOGL,137.419998
HDP,144.789993
IBM,148.125
IMI,521.750236
INAP,139.690002
INUV,554.499757
PDLI,61.625
QVCA,206.119995
RGSE,60.75
SAEX,98
SHEN,138.460007
SWIR,115.25
XCOM,88.559998
MRK,114.625
VER,144.970001
CHK,521.499753
FCX,151.139999
MSFT,142.960007
MU,121.375
VALE,148.625
SYMC,94
PFE,144.970001
FEYE,55.75
WLL,202.220001
KEY,122.75
ABEV,474.624753
ABX,110.25
QQQ,134.570007
TWTR,120.5
ITUB,170.125
FTR,110.625
GE,62
ZNGA,56.625
ATVI,109.375
JPM,141.279999
LNTH,47.5
FORX,62.5
MCEP,113.625
FRPT,127.875
PTCT,197.520004
SINO,155.940002
CHEK,63.5
IFMI,141.880005
APPL,139.889999
BMY,101.125
CPSY,451.499999
ECPG,166.949997
ENG,102.75
FCBK,403.74974
FLDM,89.839996
GOGL,145.419998
HDP,156.309998
IBM,137.860001
IMI,100.375
INAP,122.875
INUV,151.160004
PDLI,108.75
QVCA,197.509995
RGSE,62.375
SAEX,116.279999
SHEN,85.099998
SWIR,73.75
XCOM,73.25
MRK,76
VER,87.050003
CHK,87.949997
FCX,557.499754
MSFT,81.75
MU,122.5
VALE,64
SYMC,160.350006
PFE,132.860001
FEYE,563.00025
WLL,117.760002
KEY,119.5
ABEV,537.999737
ABX,79.610001
QQQ,166.970001
TWTR,85.050003
ITUB,55
FTR,75.160004
GE,77.800003
ZNGA,58.125
ATVI,94.3125
JPM,195.289993
LNTH,189.330002
FORX,63.875
MCEP,180.710007
FRPT,63.625
PTCT,532.499993
SINO,418.250263
CHEK,159.229996
IFMI,110.5
APPL,184.649994
BMY,63.375
CPSY,55.75
ECPG,91.949997
ENG,66.75
FCBK,195.529999
FLDM,120.5
GOGL,521.499753
HDP,147.039993
IBM,419.499743
IMI,150.25
INAP,61.875
INUV,117.75
PDLI,107.5
QVCA,101.8125
RGSE,52.5
SAEX,80.209999
SHEN,150.389999
SWIR,73.75
XCOM,98.625
MRK,114.875
VER,61.375
CHK,145.940002
FCX,142.779999
MSFT,120.220001
MU,119.5
VALE,119.125
SYMC,132.800003
PFE,154.875
FEYE,107.6875
WLL,95.309998
KEY,101.625
ABEV,76.800003
ABX,105.5
QQQ,48.5
TWTR,177.125
ITUB,103
FTR,128.570007
GE,144.679993
ZNGA,169.625
ATVI,534.99974
JPM,56.5
LNTH,163.610001
FORX,204.289993
MCEP,109.125
FRPT,134.5
PTCT,141.279999
SINO,123.980003
CHEK,139.070007
IFMI,122.080002
APPL,128.125
BMY,105
CPSY,84.5
ECPG,140.639999
ENG,130.5
FCBK,56.125
FLDM,552.00001
GOGL,546.999764
HDP,162.610001
IBM,534.99974
IMI,146.259995
INAP,103
INUV,518.000257
PDLI,141.039993
QVCA,112.470001
RGSE,85.769997
SAEX,66.75
SHEN,198.300003
SWIR,102.125
XCOM,186.789993
MRK,98.25
VER,558.000004
CHK,144.125
FCX,504.999733
MSFT,144.089996
MU,464.499736
VALE,135.309998
SYMC,94.875
PFE,53.125
FEYE,95.169998
WLL,134.369995
KEY,84.010002
ABEV,152.279999
ABX,137.789993
QQQ,558.999753
TWTR,107.75
ITUB,43.25
FTR,137.800003
GE,88.25
ZNGA,83.93
ATVI,109.25
JPM,155.169998
LNTH,161.089996
FORX,82.300003
MCEP,109.125
FRPT,552.999759
PTCT,60.5
SINO,140.410004
CHEK,77.300003
IFMI,82.290001
APPL,170.300003
BMY,134.570007
CPSY,155.375
ECPG,116.875
ENG,116.279999
FCBK,144.429993
FLDM,85.625
GOGL,552.00001
HDP,158.375
IBM,396.999764
IMI,134.5
INAP,138.5
INUV,66.25
PDLI,149.25
QVCA,117.099998
RGSE,101.830002
SAEX,149.125
SHEN,97.5
SWIR,120.4375
XCOM,198.800003
MRK,169.220001
VER,155.25
CHK,102.625
FCX,109
MSFT,396.999764
MU,122.940002
VALE,121.040001
SYMC,93.875
PFE,70.75
FEYE,147.25
WLL,102.125
KEY,65.25
ABEV,148.139999
ABX,131.029999
QQQ,137.610001
TWTR,90.5
ITUB,163.070007
FTR,141.279999
GE,336.000001
ZNGA,126.5
ATVI,120.875
JPM,78.82
LNTH,570.500243
FORX,160.050003
MCEP,160.960007
FRPT,449.49975
PTCT,145.050003
SINO,62.75
CHEK,183.979996
IFMI,79.375
APPL,140.639999
BMY,166.990005
CPSY,122.739998
ECPG,136.75
ENG,108
FCBK,179.270004
FLDM,83.389999
GOGL,144.509995
HDP,131.75
IBM,191.559998
IMI,548.000264
INAP,47.75
INUV,166.529999
PDLI,537.500238
QVCA,129.25
RGSE,54.5
SAEX,104.25
SHEN,171.929993
SWIR,555.000007
XCOM,144.509995
MRK,146.199997
VER,154
CHK,169.5
FCX,150
MSFT,99.25
MU,516.999757
VALE,56.375
SYMC,145.630005
PFE,145.330002
FEYE,399.999762
WLL,90.125
KEY,87.875
ABEV,136.75
ABX,113.980003
QQQ,47.875
TWTR,118.25
ITUB,112.625
FTR,102.5
GE,47.25
ZNGA,117.5
ATVI,163
JPM,143.660004
LNTH,119
FORX,421.749759
MCEP,103
FRPT,60.125
PTCT,101.125
SINO,110.5
CHEK,62.369999
IFMI,149.5
APPL,150.5
BMY,148.410004
CPSY,179.729996
ECPG,187.679993
ENG,558.999753
FCBK,58.875
FLDM,136.300003
GOGL,451.499999
HDP,110.125
IBM,64.5
IMI,118.150002
INAP,93.6875
INUV,58.875
PDLI,406.500006
QVCA,123.125
RGSE,127.625
SAEX,171
SHEN,98.625
SWIR,554.499757
XCOM,393.75
MRK,75.5
VER,125.5
CHK,144.25
FCX,110.5
MSFT,121.470001
MU,104.625
VALE,155.119995
SYMC,102.519997
PFE,132.910004
FEYE,126.870003
WLL,146.75
KEY,90.199997
ABEV,516.999757
ABX,115
QQQ,127.800003
TWTR,157
ITUB,135.309998
FTR,148.25
GE,128.25
ZNGA,144.679993
ATVI,117.75
JPM,141.630005
LNTH,92.25
FORX,115.209999
MCEP,58.75
FRPT,193.149994
PTCT,135.929993
SINO,112.125
CHEK,552.999759
IFMI,115.75
APPL,148.25
BMY,149.970001
CPSY,59.5
ECPG,130.6875
ENG,151.139999
FCBK,112.5
FLDM,81.599998
GOGL,121.5
HDP,120
IBM,396.999764
IMI,146.199997
INAP,93.75
INUV,58
PDLI,61.375
QVCA,57.875
RGSE,112.5
SAEX,124.720001
SHEN,78.629997
SWIR,206.020004
XCOM,127.5
MRK,199.720001
VER,168.610001
CHK,152.529999
FCX,82.050003
MSFT,414.249766
MU,145.419998
VALE,132.625
SYMC,72.519997
PFE,67.5
FEYE,151.059998
WLL,109.1875
KEY,375.999749
ABEV,64.5
ABX,125.940002
QQQ,76.699997
TWTR,45.5
ITUB,186.550003
FTR,148.539993
GE,116.125
ZNGA,122.739998
ATVI,126.440002
JPM,115.540001
LNTH,84.510002
FORX,110.25
MCEP,519.999754
FRPT,112.375
PTCT,153.039993
SINO,111.875
CHEK,124.25
IFMI,167.169998
APPL,103.239998
BMY,157.125
CPSY,334.500003
ECPG,137.800003
ENG,144.929993
FCBK,548.000264
FLDM,115.75
GOGL,137.619995
HDP,110.75
IBM,100.9375
IMI,150.020004
INAP,63.75
INUV,93.400002
PDLI,119.4375
QVCA,140.429993
RGSE,140.960007
SAEX,143.699997
SHEN,97.875
SWIR,51.5
XCOM,109
MRK,140.080002
VER,156.320007
CHK,557.499754
FCX,159.75
MSFT,64.125
MU,102.25
VALE,166.949997
SYMC,51
PFE,554.000258
FEYE,129.25
WLL,122.169998
KEY,134.75
ABEV,522.999752
ABX,117.625
QQQ,131.625
TWTR,66.75
ITUB,73.849998
FTR,167.125
GE,136.740005
ZNGA,75.309998
ATVI,46.375
JPM,105
LNTH,202.639999
FORX,175.660004
MCEP,97.625
FRPT,151.279999
PTCT,116.75
SINO,45.625
CHEK,166.990005
IFMI,418.749762
APPL,94
BMY,133.080002
CPSY,60.875
ECPG,143.75
ENG,204.949997
FCBK,138.050003
FLDM,155.75
GOGL,136.375
HDP,157.899994
IBM,117.125
IMI,56.125
INAP,138.25
INUV,114.510002
PDLI,140.080002
QVCA,129.5625
RGSE,83.809998
SAEX,551.000261
SHEN,81.25
SWIR,105.625
XCOM,140.410004
MRK,87.019997
VER,142.679993
CHK,105.5
FCX,137.020004
MSFT,89.029999
MU,179.320007
VALE,126.875
SYMC,61.625
PFE,454.499996
FEYE,106.639999
WLL,97
KEY,134.369995
ABEV,122.75
ABX,148.839996
QQQ,185.889999
TWTR,102.389999
ITUB,126.25
FTR,137.789993
GE,88.57
ZNGA,148.779999
ATVI,145.580002
JPM,133.710007
LNTH,125.349998
FORX,150
MCEP,117.5
FRPT,168.529999
PTCT,80.25
SINO,545.499766
CHEK,139.550003
IFMI,152.839996
APPL,114.550003
BMY,81.849998
CPSY,152.509995
ECPG,149
ENG,133.820007
FCBK,128.800003
FLDM,150.389999
GOGL,147.875
HDP,156.270004
IBM,197.169998
IMI,124.75
INAP,105.4375
INUV,86
PDLI,74.75
QVCA,99.875
RGSE,147.949997
SAEX,112.5
SHEN,525
SWIR,156.309998
XCOM,63.625
MRK,109.25
VER,132.029999
CHK,462.999737
FCX,80.349998
MSFT,160.125
MU,113.5
VALE,101.875
SYMC,106.125
PFE,549.000013
FEYE,138.600006
WLL,169.380005
KEY,172.679993
ABEV,87.199997
ABX,172.509995
QQQ,149.330002
TWTR,44.75
ITUB,166.080002
FTR,66.75
GE,107.5
ZNGA,140.919998
ATVI,141.880005
JPM,321.500266
LNTH,111.5
FORX,546.999764
MCEP,138.539993
FRPT,58.25
PTCT,486.000001
SINO,53.5
CHEK,137.529999
IFMI,124.25
APPL,89.129997
BMY,148.630005
CPSY,135.5
ECPG,111.875
ENG,126.875
FCBK,112.5
FLDM,163.160004
GOGL,102.0625
HDP,555.000007
IBM,102.75
IMI,115.875
INAP,66.5
INUV,64.75
PDLI,88.949997
QVCA,138.460007
RGSE,416.000247
